timestamp,pageview
2020101000,1172
2020101100,1137
2020101200,1277
2020101300,1280
2020101400,1082
2020101500,1107
2020101600,1193
2020101700,1230
2020101800,1094
2020101900,1176
2020102000,1288
2020102100,1382
2020102200,1177
2020102300,1071
2020102400,1049
2020102500,1181
2020102600,1174
2020102700,1236
2020102800,1111
2020102900,1243
2020103000,1218
2020103100,1111
2020110100,1063
2020110200,1265
2020110300,1373
2020110400,1339
2020110500,1611
2020110600,1225
2020110700,1491
2020110800,1124
2020110900,1205
2020111000,1251
2020111100,1319
2020111200,2389
2020111300,1638
2020111400,1567
2020111500,2336
2020111600,2168
2020111700,1940
2020111800,1716
2020111900,1754
2020112000,1687
2020112100,1605
2020112200,1596
2020112300,1837
2020112400,1590
2020112500,1625
2020112600,1582
2020112700,1400
2020112800,1695
2020112900,1615
2020113000,1431
2020120100,1545
2020120200,1588
2020120300,1705
2020120400,1657
2020120500,1688
2020120600,1364
2020120700,1789
2020120800,1787
2020120900,1696
2020121000,1784
2020121100,1526
2020121200,1370
2020121300,1339
2020121400,1710
2020121500,1550
2020121600,1459
2020121700,1845
2020121800,1442
2020121900,1810
2020122000,2103
2020122100,1605
2020122200,1557
2020122300,1583
2020122400,1519
2020122500,1057
2020122600,1229
2020122700,1415
2020122800,1510
2020122900,1602
2020123000,1791
2020123100,1694
