timestamp,pageview
2020012300,431
2020012400,7264
2020012500,16034
2020012600,16731
2020012700,17086
2020012800,20375
2020012900,16368
2020013000,15901
2020013100,18545
2020020100,10952
2020020200,10515
2020020300,14162
2020020400,9466
2020020500,8615
2020020600,8073
2020020700,9197
2020020800,7580
2020020900,6915
2020021000,6452
2020021100,6137
2020021200,5105
2020021300,3965
2020021400,2999
2020021500,2547
2020021600,2769
2020021700,2667
2020021800,2495
2020021900,2321
2020022000,2199
2020022100,2408
2020022200,2896
2020022300,3678
2020022400,4851
2020022500,6563
2020022600,7083
2020022700,8999
2020022800,9961
2020022900,8379
2020030100,7415
2020030200,9103
2020030300,9282
2020030400,9247
2020030500,10814
2020030600,10365
2020030700,9345
2020030800,9272
2020030900,11809
2020031000,13277
2020031100,17169
2020031200,23629
2020031300,20253
2020031400,19973
2020031500,22158
2020031600,23783
2020031700,23072
2020031800,24648
2020031900,25652
2020032000,25194
2020032100,23616
2020032200,23526
2020032300,21123
2020032400,19391
2020032500,16493
2020032600,23413
2020032700,26203
2020032800,26356
2020032900,21235
2020033000,19051
2020033100,17410
2020040100,17380
2020040200,16271
2020040300,14562
2020040400,14473
2020040500,13922
2020040600,12180
2020040700,10341
2020040800,8169
2020040900,6904
2020041000,6874
2020041100,6816
2020041200,7002
2020041300,6464
2020041400,6976
2020041500,6982
2020041600,6881
2020041700,6039
2020041800,5062
2020041900,5254
2020042000,4279
2020042100,3971
2020042200,4000
2020042300,3719
2020042400,3044
2020042500,2691
2020042600,3275
2020042700,3111
2020042800,2779
2020042900,2455
2020043000,2563
2020050100,2677
2020050200,2312
2020050300,2510
2020050400,2693
2020050500,2916
2020050600,2550
2020050700,1957
2020050800,1946
2020050900,1711
2020051000,1814
2020051100,1719
2020051200,2218
2020051300,2018
2020051400,1788
2020051500,1654
2020051600,2102
2020051700,1900
2020051800,2077
2020051900,1650
2020052000,1746
2020052100,1881
2020052200,1556
2020052300,1407
2020052400,1375
2020052500,1268
2020052600,1243
2020052700,1220
2020052800,1407
2020052900,967
2020053000,1250
2020053100,1016
2020060100,928
2020060200,788
2020060300,863
2020060400,866
2020060500,790
2020060600,795
2020060700,660
2020060800,774
2020060900,1015
2020061000,750
2020061100,777
2020061200,702
2020061300,795
2020061400,686
2020061500,807
2020061600,787
2020061700,811
2020061800,748
2020061900,730
2020062000,710
2020062100,677
2020062200,731
2020062300,753
2020062400,1163
2020062500,881
2020062600,777
2020062700,728
2020062800,999
2020062900,856
2020063000,861
2020070100,906
2020070200,821
2020070300,664
2020070400,657
2020070500,698
2020070600,923
2020070700,912
2020070800,708
2020070900,941
2020071000,744
2020071100,611
2020071200,697
2020071300,690
2020071400,759
2020071500,736
2020071600,712
2020071700,644
2020071800,855
2020071900,1202
2020072000,1025
2020072100,907
2020072200,904
2020072300,917
2020072400,883
2020072500,834
2020072600,801
2020072700,950
2020072800,890
2020072900,819
2020073000,809
2020073100,731
2020080100,679
2020080200,773
2020080300,815
2020080400,773
2020080500,699
2020080600,673
2020080700,606
2020080800,598
2020080900,713
2020081000,692
2020081100,725
2020081200,730
2020081300,707
2020081400,602
2020081500,623
2020081600,683
2020081700,689
2020081800,640
2020081900,614
2020082000,635
2020082100,619
2020082200,566
2020082300,614
2020082400,654
2020082500,619
2020082600,625
2020082700,583
2020082800,623
2020082900,484
2020083000,621
2020083100,657
2020090100,579
2020090200,593
2020090300,566
2020090400,544
2020090500,564
2020090600,676
2020090700,607
2020090800,722
2020090900,639
2020091000,584
2020091100,614
2020091200,545
2020091300,514
2020091400,695
2020091500,644
2020091600,654
2020091700,611
2020091800,621
2020091900,538
2020092000,642
2020092100,646
2020092200,634
2020092300,625
2020092400,595
2020092500,602
2020092600,602
2020092700,585
2020092800,648
2020092900,699
2020093000,565
2020100100,564
2020100200,717
2020100300,670
2020100400,662
2020100500,774
2020100600,727
2020100700,688
2020100800,672
2020100900,649
2020101000,589
2020101100,790
2020101200,750
2020101300,665
2020101400,607
2020101500,658
2020101600,674
2020101700,655
2020101800,672
2020101900,821
2020102000,655
2020102100,731
2020102200,728
2020102300,680
2020102400,723
2020102500,764
2020102600,807
2020102700,770
2020102800,775
2020102900,901
2020103000,721
2020103100,728
2020110100,840
2020110200,854
2020110300,792
2020110400,578
2020110500,742
2020110600,631
2020110700,609
2020110800,606
2020110900,723
2020111000,675
2020111100,638
2020111200,746
2020111300,687
2020111400,728
2020111500,759
2020111600,880
2020111700,1174
2020111800,1058
2020111900,818
2020112000,717
2020112100,659
2020112200,828
2020112300,1032
2020112400,709
2020112500,671
2020112600,723
2020112700,614
2020112800,594
2020112900,773
2020113000,844
2020120100,911
2020120200,710
2020120300,706
2020120400,757
2020120500,660
2020120600,671
2020120700,840
2020120800,732
2020120900,752
2020121000,706
2020121100,770
2020121200,782
2020121300,800
2020121400,880
2020121500,784
2020121600,744
2020121700,721
2020121800,812
2020121900,753
2020122000,856
2020122100,885
2020122200,924
2020122300,719
2020122400,762
2020122500,644
2020122600,812
2020122700,1405
2020122800,926
2020122900,919
2020123000,1130
2020123100,1037
