timestamp,pageview
2020050400,1431
2020050500,1670
2020050600,1881
2020050700,1680
2020050800,1530
2020050900,1251
2020051000,1310
2020051100,1605
2020051200,1630
2020051300,1652
2020051400,1522
2020051500,1439
2020051600,1411
2020051700,1463
2020051800,1563
2020051900,1398
2020052000,1475
2020052100,1500
2020052200,1482
2020052300,1302
2020052400,1269
2020052500,1340
2020052600,1360
2020052700,1189
2020052800,1219
2020052900,1120
2020053000,1086
2020053100,1112
2020060100,975
2020060200,1046
2020060300,1087
2020060400,1039
2020060500,852
2020060600,741
2020060700,764
2020060800,1106
2020060900,1132
2020061000,1229
2020061100,974
2020061200,1013
2020061300,938
2020061400,1064
2020061500,893
2020061600,910
2020061700,816
2020061800,706
2020061900,769
2020062000,673
2020062100,703
2020062200,829
2020062300,869
2020062400,760
2020062500,744
2020062600,662
2020062700,680
2020062800,753
2020062900,807
2020063000,728
2020070100,645
2020070200,681
2020070300,622
2020070400,627
2020070500,640
2020070600,706
2020070700,718
2020070800,653
2020070900,708
2020071000,689
2020071100,639
2020071200,783
2020071300,705
2020071400,700
2020071500,717
2020071600,623
2020071700,645
2020071800,568
2020071900,831
2020072000,1126
2020072100,679
2020072200,613
2020072300,664
2020072400,621
2020072500,620
2020072600,666
2020072700,703
2020072800,623
2020072900,640
2020073000,663
2020073100,621
2020080100,580
2020080200,684
2020080300,610
2020080400,667
2020080500,583
2020080600,666
2020080700,572
2020080800,482
2020080900,589
2020081000,590
2020081100,474
2020081200,575
2020081300,562
2020081400,572
2020081500,397
2020081600,519
2020081700,464
2020081800,514
2020081900,472
2020082000,555
2020082100,501
2020082200,487
2020082300,564
2020082400,620
2020082500,562
2020082600,846
2020082700,829
2020082800,640
2020082900,597
2020083000,698
2020083100,747
2020090100,939
2020090200,763
2020090300,783
2020090400,731
2020090500,503
2020090600,684
2020090700,704
2020090800,784
2020090900,781
2020091000,900
2020091100,664
2020091200,825
2020091300,882
2020091400,958
2020091500,936
2020091600,873
2020091700,842
2020091800,750
2020091900,636
2020092000,765
2020092100,827
2020092200,972
2020092300,705
2020092400,712
2020092500,584
2020092600,603
2020092700,871
2020092800,888
2020092900,782
2020093000,764
2020100100,812
2020100200,646
2020100300,699
2020100400,933
2020100500,1054
2020100600,1132
2020100700,1163
2020100800,1313
2020100900,801
2020101000,948
2020101100,1306
2020101200,1606
2020101300,1503
2020101400,1261
2020101500,1215
2020101600,820
2020101700,708
2020101800,978
2020101900,1130
2020102000,1223
2020102100,1303
2020102200,1017
2020102300,741
2020102400,573
2020102500,560
2020102600,571
2020102700,633
2020102800,689
2020102900,615
2020103000,537
2020103100,693
2020110100,550
2020110200,644
2020110300,639
2020110400,572
2020110500,603
2020110600,481
2020110700,351
2020110800,474
2020110900,565
2020111000,578
2020111100,673
2020111200,576
2020111300,502
2020111400,466
2020111500,452
2020111600,509
2020111700,549
2020111800,532
2020111900,585
2020112000,522
2020112100,639
2020112200,722
2020112300,879
2020112400,692
2020112500,690
2020112600,683
2020112700,567
2020112800,418
2020112900,614
2020113000,704
2020120100,482
2020120200,715
2020120300,566
2020120400,532
2020120500,484
2020120600,364
2020120700,448
2020120800,498
2020120900,477
2020121000,513
2020121100,433
2020121200,500
2020121300,473
2020121400,458
2020121500,458
2020121600,457
2020121700,439
2020121800,468
2020121900,412
2020122000,445
2020122100,457
2020122200,393
2020122300,350
2020122400,276
2020122500,258
2020122600,273
2020122700,328
2020122800,299
2020122900,326
2020123000,313
2020123100,267
