timestamp,pageview
2020010100,81
2020010200,91
2020010300,90
2020010400,97
2020010500,136
2020010600,167
2020010700,110
2020010800,111
2020010900,122
2020011000,117
2020011100,77
2020011200,113
2020011300,127
2020011400,122
2020011500,112
2020011600,108
2020011700,111
2020011800,151
2020011900,111
2020012000,236
2020012100,592
2020012200,1050
2020012300,2591
2020012400,5879
2020012500,5148
2020012600,5016
2020012700,4912
2020012800,7204
2020012900,6148
2020013000,5245
2020013100,5234
2020020100,3901
2020020200,2697
2020020300,2314
2020020400,2392
2020020500,1672
2020020600,1647
2020020700,2377
2020020800,1844
2020020900,1430
2020021000,1430
2020021100,1539
2020021200,1254
2020021300,1279
2020021400,1268
2020021500,1015
2020021600,1004
2020021700,1719
2020021800,1028
2020021900,982
2020022000,848
2020022100,733
2020022200,899
2020022300,1168
2020022400,1509
2020022500,2652
2020022600,2060
2020022700,3456
2020022800,2354
2020022900,2239
2020030100,2131
2020030200,2597
2020030300,2323
2020030400,2435
2020030500,2515
2020030600,5143
2020030700,5554
2020030800,4970
2020030900,5439
2020031000,6429
2020031100,8877
2020031200,14889
2020031300,20476
2020031400,16828
2020031500,16216
2020031600,16726
2020031700,19230
2020031800,21734
2020031900,27900
2020032000,23996
2020032100,20887
2020032200,21939
2020032300,18369
2020032400,15081
2020032500,14181
2020032600,14619
2020032700,20179
2020032800,16423
2020032900,16605
2020033000,19669
2020033100,24318
2020040100,29375
2020040200,23451
2020040300,38475
2020040400,42563
2020040500,32655
2020040600,31505
2020040700,30488
2020040800,20746
2020040900,19409
2020041000,25309
2020041100,18665
2020041200,18996
2020041300,19593
2020041400,29146
2020041500,33716
2020041600,24266
2020041700,16084
2020041800,11462
2020041900,11459
2020042000,9714
2020042100,9008
2020042200,9333
2020042300,13540
2020042400,6716
2020042500,7158
2020042600,11405
2020042700,9703
2020042800,7831
2020042900,6993
2020043000,5565
2020050100,4881
2020050200,4802
2020050300,4553
2020050400,4911
2020050500,6281
2020050600,4585
2020050700,3272
2020050800,3428
2020050900,4734
2020051000,4237
2020051100,3037
2020051200,11268
2020051300,8199
2020051400,5083
2020051500,3807
2020051600,3617
2020051700,3779
2020051800,2614
2020051900,2265
2020052000,2132
2020052100,2585
2020052200,2112
2020052300,1841
2020052400,2048
2020052500,1815
2020052600,2231
2020052700,2242
2020052800,1489
2020052900,2449
2020053000,1716
2020053100,1227
2020060100,1061
2020060200,1086
2020060300,943
2020060400,864
2020060500,771
2020060600,727
2020060700,846
2020060800,1180
2020060900,1070
2020061000,858
2020061100,840
2020061200,720
2020061300,972
2020061400,1081
2020061500,1545
2020061600,1203
2020061700,1288
2020061800,1111
2020061900,888
2020062000,819
2020062100,1102
2020062200,859
2020062300,809
2020062400,670
2020062500,691
2020062600,674
2020062700,790
2020062800,682
2020062900,913
2020063000,1366
2020070100,1062
2020070200,901
2020070300,745
2020070400,913
2020070500,724
2020070600,998
2020070700,933
2020070800,718
2020070900,739
2020071000,694
2020071100,640
2020071200,683
2020071300,757
2020071400,735
2020071500,670
2020071600,706
2020071700,778
2020071800,657
2020071900,1167
2020072000,624
2020072100,622
2020072200,783
2020072300,764
2020072400,828
2020072500,870
2020072600,788
2020072700,1017
2020072800,857
2020072900,866
2020073000,664
2020073100,650
2020080100,632
2020080200,680
2020080300,773
2020080400,702
2020080500,619
2020080600,564
2020080700,550
2020080800,628
2020080900,596
2020081000,611
2020081100,567
2020081200,559
2020081300,598
2020081400,527
2020081500,517
2020081600,575
2020081700,547
2020081800,520
2020081900,612
2020082000,636
2020082100,515
2020082200,522
2020082300,476
2020082400,581
2020082500,483
2020082600,480
2020082700,493
2020082800,449
2020082900,445
2020083000,526
2020083100,499
2020090100,417
2020090200,516
2020090300,517
2020090400,457
2020090500,508
2020090600,527
2020090700,483
2020090800,514
2020090900,470
2020091000,489
2020091100,500
2020091200,613
2020091300,680
2020091400,630
2020091500,611
2020091600,769
2020091700,686
2020091800,675
2020091900,479
2020092000,568
2020092100,515
2020092200,773
2020092300,525
2020092400,563
2020092500,557
2020092600,585
2020092700,489
2020092800,479
2020092900,520
2020093000,525
2020100100,475
2020100200,538
2020100300,508
2020100400,510
2020100500,569
2020100600,548
2020100700,591
2020100800,630
2020100900,568
2020101000,517
2020101100,607
2020101200,616
2020101300,539
2020101400,565
2020101500,751
2020101600,605
2020101700,557
2020101800,976
2020101900,684
2020102000,629
2020102100,570
2020102200,498
2020102300,498
2020102400,585
2020102500,586
2020102600,628
2020102700,634
2020102800,568
2020102900,1012
2020103000,632
2020103100,590
2020110100,695
2020110200,738
2020110300,612
2020110400,557
2020110500,686
2020110600,545
2020110700,590
2020110800,579
2020110900,621
2020111000,688
2020111100,635
2020111200,621
2020111300,530
2020111400,535
2020111500,587
2020111600,1012
2020111700,952
2020111800,794
2020111900,812
2020112000,662
2020112100,554
2020112200,784
2020112300,882
2020112400,591
2020112500,618
2020112600,565
2020112700,559
2020112800,556
2020112900,635
2020113000,603
2020120100,689
2020120200,623
2020120300,752
2020120400,596
2020120500,533
2020120600,527
2020120700,652
2020120800,624
2020120900,558
2020121000,548
2020121100,596
2020121200,570
2020121300,595
2020121400,615
2020121500,662
2020121600,873
2020121700,655
2020121800,774
2020121900,667
2020122000,680
2020122100,835
2020122200,847
2020122300,820
2020122400,521
2020122500,555
2020122600,509
2020122700,696
2020122800,663
2020122900,638
2020123000,854
2020123100,612
