timestamp,pageview
2020060600,5641
2020060700,12216
2020060800,12213
2020060900,8797
2020061000,6923
2020061100,5494
2020061200,4325
2020061300,3732
2020061400,3908
2020061500,3210
2020061600,2835
2020061700,2369
2020061800,2227
2020061900,1815
2020062000,1538
2020062100,1385
2020062200,1621
2020062300,1835
2020062400,1448
2020062500,1593
2020062600,1502
2020062700,1225
2020062800,1250
2020062900,1369
2020063000,1322
2020070100,1322
2020070200,1060
2020070300,990
2020070400,976
2020070500,962
2020070600,1071
2020070700,971
2020070800,861
2020070900,751
2020071000,762
2020071100,659
2020071200,793
2020071300,721
2020071400,1065
2020071500,801
2020071600,765
2020071700,636
2020071800,627
2020071900,725
2020072000,926
2020072100,863
2020072200,844
2020072300,860
2020072400,795
2020072500,760
2020072600,904
2020072700,786
2020072800,709
2020072900,704
2020073000,573
2020073100,535
2020080100,450
2020080200,567
2020080300,508
2020080400,555
2020080500,494
2020080600,613
2020080700,474
2020080800,446
2020080900,474
2020081000,592
2020081100,584
2020081200,498
2020081300,608
2020081400,429
2020081500,396
2020081600,431
2020081700,679
2020081800,479
2020081900,519
2020082000,395
2020082100,420
2020082200,410
2020082300,370
2020082400,577
2020082500,678
2020082600,650
2020082700,902
2020082800,894
2020082900,556
2020083000,606
2020083100,649
2020090100,585
2020090200,617
2020090300,624
2020090400,545
2020090500,392
2020090600,457
2020090700,581
2020090800,480
2020090900,567
2020091000,583
2020091100,540
2020091200,464
2020091300,497
2020091400,607
2020091500,1032
2020091600,537
2020091700,491
2020091800,439
2020091900,324
2020092000,527
2020092100,588
2020092200,446
2020092300,525
2020092400,655
2020092500,495
2020092600,357
2020092700,579
2020092800,617
2020092900,682
2020093000,439
2020100100,482
2020100200,479
2020100300,275
2020100400,293
2020100500,482
2020100600,434
2020100700,490
2020100800,462
2020100900,369
2020101000,305
2020101100,315
2020101200,456
2020101300,502
2020101400,425
2020101500,393
2020101600,484
2020101700,337
2020101800,412
2020101900,397
2020102000,534
2020102100,496
2020102200,432
2020102300,411
2020102400,290
2020102500,370
2020102600,414
2020102700,428
2020102800,477
2020102900,450
2020103000,376
2020103100,251
2020110100,324
2020110200,472
2020110300,462
2020110400,486
2020110500,401
2020110600,368
2020110700,487
2020110800,401
2020110900,504
2020111000,392
2020111100,523
2020111200,460
2020111300,335
2020111400,222
2020111500,360
2020111600,407
2020111700,399
2020111800,509
2020111900,402
2020112000,405
2020112100,307
2020112200,472
2020112300,674
2020112400,340
2020112500,346
2020112600,295
2020112700,314
2020112800,288
2020112900,313
2020113000,381
2020120100,355
2020120200,412
2020120300,332
2020120400,360
2020120500,325
2020120600,351
2020120700,387
2020120800,419
2020120900,396
2020121000,446
2020121100,401
2020121200,333
2020121300,393
2020121400,353
2020121500,353
2020121600,356
2020121700,311
2020121800,379
2020121900,233
2020122000,218
2020122100,244
2020122200,289
2020122300,223
2020122400,194
2020122500,167
2020122600,187
2020122700,208
2020122800,230
2020122900,267
2020123000,332
2020123100,325
