timestamp,pageview
2020050400,3911
2020050500,4905
2020050600,4699
2020050700,3706
2020050800,3366
2020050900,3833
2020051000,4033
2020051100,4765
2020051200,5002
2020051300,4785
2020051400,4244
2020051500,3735
2020051600,4106
2020051700,4507
2020051800,4561
2020051900,4628
2020052000,5198
2020052100,4265
2020052200,3773
2020052300,3557
2020052400,3527
2020052500,3904
2020052600,3756
2020052700,3620
2020052800,3468
2020052900,3247
2020053000,3300
2020053100,3262
2020060100,3065
2020060200,3065
2020060300,2969
2020060400,2697
2020060500,2702
2020060600,2740
2020060700,2896
2020060800,3046
2020060900,2819
2020061000,2838
2020061100,2783
2020061200,2531
2020061300,2472
2020061400,2639
2020061500,2809
2020061600,2556
2020061700,2558
2020061800,2269
2020061900,1973
2020062000,2081
2020062100,2163
2020062200,2090
2020062300,2286
2020062400,2050
2020062500,1957
2020062600,1785
2020062700,1916
2020062800,1896
2020062900,1959
2020063000,1951
2020070100,1737
2020070200,1775
2020070300,1723
2020070400,1644
2020070500,1802
2020070600,1884
2020070700,2015
2020070800,1831
2020070900,1747
2020071000,1562
2020071100,1587
2020071200,1877
2020071300,1787
2020071400,1821
2020071500,1767
2020071600,1954
2020071700,1651
2020071800,1679
2020071900,2056
2020072000,1677
2020072100,1563
2020072200,1564
2020072300,1456
2020072400,1531
2020072500,1470
2020072600,1478
2020072700,1555
2020072800,1443
2020072900,1389
2020073000,1209
2020073100,1002
2020080100,1101
2020080200,1243
2020080300,1372
2020080400,1291
2020080500,1181
2020080600,1174
2020080700,1067
2020080800,1015
2020080900,1049
2020081000,1134
2020081100,1133
2020081200,1024
2020081300,1099
2020081400,977
2020081500,886
2020081600,965
2020081700,992
2020081800,958
2020081900,1179
2020082000,1132
2020082100,1188
2020082200,1198
2020082300,1157
2020082400,1172
2020082500,1167
2020082600,1068
2020082700,975
2020082800,792
2020082900,871
2020083000,901
2020083100,902
2020090100,938
2020090200,1267
2020090300,992
2020090400,825
2020090500,859
2020090600,1089
2020090700,1001
2020090800,1002
2020090900,1003
2020091000,1231
2020091100,1007
2020091200,1198
2020091300,1122
2020091400,974
2020091500,787
2020091600,833
2020091700,855
2020091800,791
2020091900,932
2020092000,826
2020092100,842
2020092200,839
2020092300,923
2020092400,771
2020092500,748
2020092600,671
2020092700,724
2020092800,711
2020092900,621
2020093000,676
2020100100,612
2020100200,620
2020100300,658
2020100400,745
2020100500,696
2020100600,829
2020100700,755
2020100800,634
2020100900,597
2020101000,603
2020101100,685
2020101200,671
2020101300,641
2020101400,669
2020101500,608
2020101600,581
2020101700,572
2020101800,616
2020101900,619
2020102000,673
2020102100,645
2020102200,685
2020102300,601
2020102400,698
2020102500,607
2020102600,702
2020102700,632
2020102800,974
2020102900,587
2020103000,566
2020103100,610
2020110100,622
2020110200,655
2020110300,609
2020110400,525
2020110500,584
2020110600,500
2020110700,484
2020110800,567
2020110900,582
2020111000,574
2020111100,575
2020111200,534
2020111300,487
2020111400,509
2020111500,608
2020111600,600
2020111700,705
2020111800,632
2020111900,572
2020112000,520
2020112100,517
2020112200,771
2020112300,830
2020112400,591
2020112500,536
2020112600,565
2020112700,433
2020112800,426
2020112900,520
2020113000,447
2020120100,384
2020120200,361
2020120300,437
2020120400,390
2020120500,357
2020120600,381
2020120700,430
2020120800,528
2020120900,451
2020121000,382
2020121100,349
2020121200,379
2020121300,476
2020121400,393
2020121500,360
2020121600,369
2020121700,362
2020121800,383
2020121900,404
2020122000,467
2020122100,510
2020122200,510
2020122300,405
2020122400,329
2020122500,377
2020122600,382
2020122700,384
2020122800,368
2020122900,457
2020123000,448
2020123100,450
