timestamp,pageview
2020072400,1666
2020072500,1557
2020072600,1775
2020072700,1708
2020072800,1678
2020072900,1724
2020073000,1777
2020073100,1610
2020080100,1387
2020080200,1526
2020080300,1507
2020080400,1548
2020080500,1510
2020080600,1448
2020080700,1194
2020080800,1308
2020080900,1262
2020081000,1400
2020081100,1309
2020081200,1760
2020081300,1418
2020081400,1436
2020081500,1174
2020081600,1216
2020081700,1322
2020081800,1291
2020081900,1450
2020082000,1389
2020082100,1195
2020082200,1412
2020082300,1258
2020082400,1379
2020082500,1595
2020082600,1886
2020082700,2145
2020082800,1613
2020082900,1197
2020083000,1130
2020083100,1402
2020090100,1283
2020090200,1358
2020090300,1306
2020090400,1299
2020090500,1119
2020090600,1220
2020090700,1473
2020090800,1248
2020090900,1329
2020091000,1533
2020091100,1370
2020091200,1119
2020091300,2428
2020091400,3134
2020091500,2096
2020091600,1641
2020091700,1483
2020091800,1322
2020091900,1118
2020092000,1258
2020092100,1409
2020092200,1517
2020092300,1321
2020092400,1489
2020092500,1228
2020092600,1072
2020092700,1317
2020092800,1657
2020092900,1850
2020093000,1324
2020100100,1592
2020100200,1359
2020100300,1142
2020100400,1344
2020100500,1794
2020100600,1478
2020100700,1545
2020100800,1539
2020100900,1332
2020101000,1431
2020101100,1901
2020101200,1511
2020101300,1305
2020101400,1324
2020101500,1412
2020101600,1266
2020101700,1387
2020101800,1230
2020101900,1400
2020102000,1253
2020102100,1420
2020102200,1185
2020102300,1077
2020102400,1147
2020102500,1133
2020102600,1311
2020102700,1283
2020102800,1271
2020102900,1404
2020103000,1084
2020103100,1109
2020110100,1210
2020110200,1468
2020110300,1249
2020110400,1129
2020110500,1043
2020110600,1025
2020110700,912
2020110800,1098
2020110900,1463
2020111000,1097
2020111100,1123
2020111200,1037
2020111300,959
2020111400,918
2020111500,963
2020111600,1056
2020111700,1139
2020111800,1363
2020111900,1167
2020112000,1216
2020112100,1135
2020112200,1236
2020112300,1700
2020112400,1316
2020112500,1198
2020112600,1299
2020112700,1193
2020112800,1092
2020112900,1120
2020113000,1179
2020120100,1109
2020120200,1376
2020120300,1301
2020120400,1113
2020120500,960
2020120600,1247
2020120700,1126
2020120800,1098
2020120900,1114
2020121000,1080
2020121100,1074
2020121200,1208
2020121300,884
2020121400,1057
2020121500,1177
2020121600,924
2020121700,890
2020121800,962
2020121900,847
2020122000,900
2020122100,988
2020122200,859
2020122300,827
2020122400,752
2020122500,746
2020122600,810
2020122700,857
2020122800,1010
2020122900,897
2020123000,989
2020123100,967
